Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1,unknown,0,0,1,1,0,0.0488,0.0,0.0488,0.0,0.0488,100.313,100.53,100.021,100.12,200.65,0,0,0.8103,1.0,-,,
2,unknown,0,0,2,1,0,0.0976,0.0,0.0976,0.0,0.0976,100.098,100.41,100.378,100.47,200.88,0,0,0.8103,1.0,-,,
3,unknown,0,0,3,1,0,0.1463,0.0,0.1463,0.0488,0.1951,100.024,100.45,100.012,100.09,200.53,0,0,0.8103,1.0,-,,
4,unknown,0,0,4,1,0,0.1463,0.0,0.1463,0.0244,0.1707,100.219,100.6,100.032,100.11,200.71,0,0,0.8103,1.0,-,,
5,unknown,0,0,5,1,0,0.1707,0.0,0.1707,0.0488,0.2195,100.185,100.59,100.069,100.14,200.73,0,0,0.8103,1.0,-,,
6,unknown,0,0,6,1,0,0.0976,0.0,0.0976,0.0,0.0976,100.072,100.36,100.17,100.24,200.6,0,0,0.8103,1.0,-,,
7,unknown,0,0,7,1,0,0.0976,0.0,0.0976,0.0,0.0976,100.096,100.43,100.015,100.1,200.54,0,0,0.8103,1.0,-,,
8,unknown,0,0,8,1,0,0.0488,0.0,0.0488,0.0,0.0488,100.108,100.33,100.24,100.34,200.67,0,0,0.8103,1.0,-,,
9,unknown,0,0,9,1,0,0.1707,0.0,0.1707,0.0488,0.2195,100.048,100.43,100.125,100.19,200.63,0,0,0.8103,1.0,-,,
