Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
281,unsat,36,238,7,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
282,unknown,36,238,8,1,0,0.8519,0.0,0.8519,0.0,0.8519,100.015,100.16,100.006,100.06,200.22,0,0,0.892,1.0,-,,
283,unsat,36,239,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
284,unsat,36,240,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
285,unsat,36,241,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.044,0.41,0,0.0,0.41,0,0,0.892,1.0,-,,
286,unsat,36,242,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
287,unsat,36,243,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.012,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
288,unsat,36,244,8,0,0,0.9259,0.0,0.9259,0,0.9259,0.048,0.29,0,0.0,0.29,0,0,0.892,1.0,-,,
289,unsat,36,245,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
290,unsat,36,246,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
291,unsat,36,247,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
292,unsat,36,248,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
293,unsat,36,249,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
294,unsat,36,250,8,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
295,unknown,36,250,9,1,0,0.6296,0.0,0.6296,0.0617,0.6914,100.103,101.07,100.024,100.12,201.2,0,0,0.892,1.0,-,,
296,sat,37,250,9,0,0,0.8765,0.0,0.8765,0,0.8765,3.468,3.86,0,0.0,3.86,1,1,0.892,1.0,-,"[  1.  10.   0.   4.   0.   0.   0.   0.  11.   4. 510.  -3.  49. 824.
   0.   2.]","[  0.  10.   0.   4.   0.   0.   0.   0.  11.   4. 510.  -3.  49. 824.
   0.   2.]"
297,unsat,37,251,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
298,unsat,37,252,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
299,unsat,37,253,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
300,unsat,37,254,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
301,unsat,37,255,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
302,unsat,37,256,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.038,0.28,0,0.0,0.28,0,0,0.892,1.0,-,,
303,unsat,37,257,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.012,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
304,unsat,37,258,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
305,sat,38,258,9,0,0,0.8889,0.0,0.8889,0,0.8889,0.535,0.92,0,0.0,0.92,1,1,0.892,1.0,-,"[  1.   8.   2.   6.   1.   1.   1.   1.  10.   3. 467.   0.  10. 182.
   7.   2.]","[  0.   8.   2.   6.   1.   1.   1.   1.  10.   3. 467.   0.  10. 182.
   7.   2.]"
306,unsat,38,259,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
307,unsat,38,260,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.02,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
308,unsat,38,261,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
309,unsat,38,262,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
310,unsat,38,263,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
311,sat,39,263,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.27,0.39,0,0.0,0.39,1,1,0.892,1.0,-,"[  0.  10.   2.   6.   0.   0.   0.   1.   4.   2. 790.   1.  32. 616.
   7.   2.]","[  1.  10.   2.   6.   0.   0.   0.   1.   4.   2. 790.   1.  32. 616.
   7.   2.]"
312,unsat,39,264,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
313,unsat,39,265,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
314,unsat,39,266,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
315,unsat,39,267,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
316,unsat,39,268,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
317,sat,40,268,9,0,0,0.9383,0.0,0.9383,0,0.9383,0.029,0.15,0,0.0,0.15,1,1,0.892,1.0,-,"[  0.   9.   2.   6.   0.   1.   0.   1.  10.   5. 739.   1.   2. 683.
   4.   2.]","[  1.   9.   2.   6.   0.   1.   0.   1.  10.   5. 739.   1.   2. 683.
   4.   2.]"
318,unsat,40,269,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
319,sat,41,269,9,0,0,0.9012,0.0,0.9012,0,0.9012,1.118,1.37,0,0.0,1.37,1,1,0.892,1.0,-,"[  1.   8.   0.   6.   1.   1.   0.   1.   2.   0. 770.   1.  44. 688.
   0.   2.]","[  0.   8.   0.   6.   1.   1.   0.   1.   2.   0. 770.   1.  44. 688.
   0.   2.]"
320,unsat,41,270,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
321,unsat,41,271,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
322,unsat,41,272,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
323,unsat,41,273,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
324,unsat,41,274,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
325,unsat,41,275,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
326,unsat,41,276,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
327,unsat,41,277,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
328,unsat,41,278,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
329,unsat,41,279,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
330,sat,42,279,9,0,0,0.9136,0.0,0.9136,0,0.9136,0.348,0.85,0,0.0,0.85,1,1,0.892,1.0,-,"[  0.  10.   0.   6.   1.   1.   1.   1.   9.   6. 680.   1.  30. 201.
   7.   2.]","[  1.  10.   0.   6.   1.   1.   1.   1.   9.   6. 680.   1.  30. 201.
   7.   2.]"
331,unsat,42,280,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
332,unsat,42,281,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
333,unsat,42,282,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.043,0.41,0,0.0,0.41,0,0,0.892,1.0,-,,
334,unsat,42,283,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
335,unsat,42,284,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
336,unsat,42,285,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
337,unsat,42,286,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
338,unsat,42,287,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.032,0.4,0,0.0,0.4,0,0,0.892,1.0,-,,
339,unsat,42,288,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
340,unsat,42,289,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
341,unsat,42,290,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.033,0.28,0,0.0,0.28,0,0,0.892,1.0,-,,
342,unsat,42,291,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
343,unsat,42,292,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.031,0.27,0,0.0,0.27,0,0,0.892,1.0,-,,
344,unsat,42,293,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.038,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
345,unsat,42,294,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
346,unsat,42,295,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
347,unsat,42,296,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
348,unsat,42,297,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
349,sat,43,297,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.079,0.2,0,0.0,0.2,1,1,0.892,1.0,-,"[  1.  10.   2.   6.   0.   1.   0.   0.   7.   6. 579.  -2.  11. 960.
   1.   2.]","[  0.  10.   2.   6.   0.   1.   0.   0.   7.   6. 579.  -2.  11. 960.
   1.   2.]"
350,unsat,43,298,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
351,unsat,43,299,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
352,sat,44,299,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.349,0.47,0,0.0,0.47,1,1,0.892,1.0,-,"[  1.   8.   0.   6.   0.   0.   0.   0.  10.   6. 752.   1.  45. 676.
   0.   2.]","[  0.   8.   0.   6.   0.   0.   0.   0.  10.   6. 752.   1.  45. 676.
   0.   2.]"
353,unsat,44,300,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
354,unsat,44,301,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
355,unsat,44,302,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
356,unsat,44,303,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
357,unsat,44,304,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.045,0.29,0,0.0,0.29,0,0,0.892,1.0,-,,
358,unsat,44,305,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.034,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
359,sat,45,305,9,0,0,0.8395,0.0,0.8395,0,0.8395,62.858,63.25,0,0.0,63.25,1,1,0.892,1.0,-,"[  1.   7.   2.   3.   0.   0.   1.   0.   2.   0. 300.   1.  20. 250.
   0.   2.]","[  0.   7.   2.   3.   0.   0.   1.   0.   2.   0. 300.   1.  20. 250.
   0.   2.]"
360,unsat,45,306,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
361,unsat,45,307,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
362,unsat,45,308,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
363,sat,46,308,9,0,0,0.8519,0.0,0.8519,0,0.8519,1.766,2.28,0,0.0,2.28,1,1,0.892,1.0,-,"[  0.   6.   1.   4.   1.   1.   0.   0.  11.   3. 219.  -3.  14. 580.
   0.   2.]","[  1.   6.   1.   4.   1.   1.   0.   0.  11.   3. 219.  -3.  14. 580.
   0.   2.]"
364,unsat,46,309,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
365,unsat,46,310,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
366,unsat,46,311,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
367,sat,47,311,9,0,0,0.9383,0.0,0.9383,0,0.9383,0.032,0.15,0,0.0,0.15,1,1,0.892,1.0,-,"[  1.   9.   0.   0.   0.   1.   0.   1.   0.   6. 929.   0.  11. 953.
   4.   2.]","[  0.   9.   0.   0.   0.   1.   0.   1.   0.   6. 929.   0.  11. 953.
   4.   2.]"
368,unsat,47,312,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
369,unsat,47,313,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.038,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
370,unsat,47,314,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
371,unsat,47,315,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
372,unsat,47,316,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.257,0.63,0,0.0,0.63,0,0,0.892,1.0,-,,
373,unsat,47,317,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
374,unsat,47,318,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
375,unsat,47,319,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
376,unsat,47,320,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
377,unsat,47,321,9,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
378,sat,48,321,9,0,0,0.8889,0.0,0.8889,0,0.8889,1.009,1.4,0,0.0,1.4,1,1,0.892,1.0,-,"[  0.   2.   1.   1.   1.   0.   0.   1.  11.   0. 433.  -2.   8. 445.
   7.   2.]","[  1.   2.   1.   1.   1.   0.   0.   1.  11.   0. 433.  -2.   8. 445.
   7.   2.]"
379,sat,49,321,9,0,0,0.9259,0.0,0.9259,0,0.9259,0.379,0.5,0,0.0,0.5,1,1,0.892,1.0,-,"[  0.   0.   0.   1.   0.   1.   1.   0.   0.   0. 930.   0.  40. 970.
   0.   2.]","[  1.   0.   0.   1.   0.   1.   1.   0.   0.   0. 930.   0.  40. 970.
   0.   2.]"
380,unknown,49,321,10,1,0,0.8025,0.0,0.8025,0.0123,0.8148,100.066,100.47,100.144,100.2,200.67,0,0,0.892,1.0,-,,
381,unsat,49,322,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.14,0,0.0,0.14,0,0,0.892,1.0,-,,
382,unsat,49,323,10,0,0,0.9259,0.0,0.9259,0,0.9259,0.045,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
383,unsat,49,324,10,0,0,0.9259,0.0,0.9259,0,0.9259,0.042,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
384,unsat,49,325,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
385,unsat,49,326,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.016,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
386,unsat,49,327,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
387,unsat,49,328,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
388,unsat,49,329,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
389,unsat,49,330,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.019,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
390,sat,50,330,10,0,0,0.8765,0.0,0.8765,0,0.8765,1.483,1.87,0,0.0,1.87,1,1,0.892,1.0,-,"[  1.   9.   2.   1.   0.   0.   0.   1.  11.   6. 333.  -3.   2. 532.
   7.   2.]","[  0.   9.   2.   1.   0.   0.   0.   1.  11.   6. 333.  -3.   2. 532.
   7.   2.]"
391,unsat,50,331,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
392,unsat,50,332,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
393,unsat,50,333,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
394,unsat,50,334,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
395,unsat,50,335,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
396,unsat,50,336,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
397,sat,51,336,10,0,0,0.9259,0.0,0.9259,0,0.9259,0.258,0.51,0,0.0,0.51,1,1,0.892,1.0,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.031e+03 1.000e+00 3.800e+01 6.880e+02
 6.000e+00 2.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.031e+03 1.000e+00 3.800e+01 6.880e+02
 6.000e+00 2.000e+00]"
398,unsat,51,337,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.014,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
399,unsat,51,338,10,0,0,0.9506,0.0,0.9506,0,0.9506,0.015,0.26,0,0.0,0.26,0,0,0.892,1.0,-,,
400,unknown,51,338,11,1,0,0.7654,0.0,0.7654,0.0247,0.7901,100.026,100.45,100.083,100.15,200.59,0,0,0.892,1.0,-,,
401,unsat,51,339,11,0,0,0.9259,0.0,0.9259,0,0.9259,0.035,0.15,0,0.0,0.15,0,0,0.892,1.0,-,,
402,unsat,51,340,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
403,unsat,51,341,11,0,0,0.9259,0.0,0.9259,0,0.9259,0.04,0.28,0,0.0,0.28,0,0,0.892,1.0,-,,
404,unsat,51,342,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
405,unsat,51,343,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
406,sat,52,343,11,0,0,0.8519,0.0,0.8519,0,0.8519,36.824,37.58,0,0.0,37.58,1,1,0.892,1.0,-,"[  0.   9.   1.   6.   0.   1.   1.   0.  10.   4. 149.  -3.  10. 490.
   3.   2.]","[  1.   9.   1.   6.   0.   1.   1.   0.  10.   4. 149.  -3.  10. 490.
   3.   2.]"
407,unsat,52,344,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
408,sat,53,344,11,0,0,0.9383,0.0,0.9383,0,0.9383,0.05,0.17,0,0.0,0.17,1,1,0.892,1.0,-,"[  1.  10.   1.   0.   0.   1.   1.   0.  11.   5. 782.  -1.  26. 719.
   7.   2.]","[  0.  10.   1.   0.   0.   1.   1.   0.  11.   5. 782.  -1.  26. 719.
   7.   2.]"
409,unsat,53,345,11,0,0,0.9259,0.0,0.9259,0,0.9259,0.033,0.27,0,0.0,0.27,0,0,0.892,1.0,-,,
410,unsat,53,346,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
411,unsat,53,347,11,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
412,unknown,53,347,12,1,0,0.8148,0.0,0.8148,0.0123,0.8272,100.057,100.33,100.004,100.06,200.4,0,0,0.892,1.0,-,,
413,unsat,53,348,12,0,0,0.9136,0.0,0.9136,0,0.9136,0.346,0.6,0,0.0,0.6,0,0,0.892,1.0,-,,
414,unsat,53,349,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
415,unsat,53,350,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
416,unsat,53,351,12,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
417,sat,54,351,12,0,0,0.8765,0.0,0.8765,0,0.8765,1.085,1.58,0,0.0,1.58,1,1,0.892,1.0,-,"[  1.  10.   2.   6.   1.   0.   0.   0.   0.   4. 319.  -1.   3. 630.
   0.   2.]","[  0.  10.   2.   6.   1.   0.   0.   0.   0.   4. 319.  -1.   3. 630.
   0.   2.]"
418,unknown,54,351,13,1,0,0.8519,0.0,0.8519,0.0,0.8519,100.008,100.15,100.04,100.09,200.24,0,0,0.892,1.0,-,,
419,unsat,54,352,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.038,0.16,0,0.0,0.16,0,0,0.892,1.0,-,,
420,sat,55,352,13,0,0,0.8395,0.0,0.8395,0,0.8395,25.787,26.18,0,0.0,26.18,1,1,0.892,1.0,-,"[  0.   0.   0.   0.   1.   1.   0.   1.  11.   0. 311.  -3.  30. 487.
   1.   2.]","[  1.   0.   0.   0.   1.   1.   0.   1.  11.   0. 311.  -3.  30. 487.
   1.   2.]"
421,unsat,55,353,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
422,unsat,55,354,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
423,unsat,55,355,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.009,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
424,sat,56,355,13,0,0,0.9136,0.0,0.9136,0,0.9136,0.48,0.85,0,0.0,0.85,1,1,0.892,1.0,-,"[  0.  10.   0.   0.   0.   0.   1.   1.   9.   0. 660.  -3.  10. 895.
   4.   2.]","[  1.  10.   0.   0.   0.   0.   1.   1.   9.   0. 660.  -3.  10. 895.
   4.   2.]"
425,unsat,56,356,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.018,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
426,unsat,56,357,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.011,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
427,unsat,56,358,13,0,0,0.9259,0.0,0.9259,0,0.9259,0.033,0.4,0,0.0,0.4,0,0,0.892,1.0,-,,
428,unsat,56,359,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
429,sat,57,359,13,0,0,0.9383,0.0,0.9383,0,0.9383,0.055,0.17,0,0.0,0.17,1,1,0.892,1.0,-,"[1.000e+00 5.000e+00 2.000e+00 6.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 2.000e+00 1.019e+03 0.000e+00 3.600e+01 9.270e+02
 7.000e+00 2.000e+00]","[0.000e+00 5.000e+00 2.000e+00 6.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 1.000e+01 2.000e+00 1.019e+03 0.000e+00 3.600e+01 9.270e+02
 7.000e+00 2.000e+00]"
430,unsat,57,360,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.017,0.13,0,0.0,0.13,0,0,0.892,1.0,-,,
431,unsat,57,361,13,0,0,0.9506,0.0,0.9506,0,0.9506,0.01,0.12,0,0.0,0.12,0,0,0.892,1.0,-,,
432,unknown,57,361,14,1,0,0.6914,0.0,0.6914,0.1111,0.8025,100.025,101.54,100.101,100.16,201.7,0,0,0.892,1.0,-,,
