Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1,unknown,0,0,1,1,0,0.1707,0.0,0.1707,0.0,0.1707,100.179,100.57,100.019,100.1,200.67,0,0,0.8103,1.0,-,,
2,unknown,0,0,2,1,0,0.0488,0.0,0.0488,0.0244,0.0732,100.042,100.29,100.073,100.17,200.45,0,0,0.8103,1.0,-,,
3,unknown,0,0,3,1,0,0.1707,0.0,0.1707,0.0488,0.2195,100.587,100.96,100.043,100.12,201.07,0,0,0.8103,1.0,-,,
4,unknown,0,0,4,1,0,0.1463,0.0,0.1463,0.0732,0.2195,100.145,100.57,100.026,100.1,200.67,0,0,0.8103,1.0,-,,
5,unknown,0,0,5,1,0,0.0976,0.0,0.0976,0.0244,0.122,100.024,100.4,100.009,100.09,200.5,0,0,0.8103,1.0,-,,
6,unknown,0,0,6,1,0,0.0488,0.0,0.0488,0.0244,0.0732,100.186,100.47,100.483,100.58,201.04,0,0,0.8103,1.0,-,,
7,unknown,0,0,7,1,0,0.1951,0.0,0.1951,0.0488,0.2439,100.055,100.47,100.284,100.35,200.82,0,0,0.8103,1.0,-,,
8,unknown,0,0,8,1,0,0.0488,0.0,0.0488,0.0488,0.0976,100.06,100.41,100.076,100.17,200.58,0,0,0.8103,1.0,-,,
9,unknown,0,0,9,1,0,0.1707,0.0,0.1707,0.0488,0.2195,100.077,100.5,100.163,100.23,200.74,0,0,0.8103,1.0,-,,
