Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
1795,unsat,38,1757,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.318,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1796,unsat,38,1758,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.292,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1797,unsat,38,1759,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.26,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1798,unsat,38,1760,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.203,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1799,unsat,38,1761,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.314,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1800,unsat,38,1762,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.211,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1801,unsat,38,1763,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.393,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
1802,unsat,38,1764,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.395,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
1803,unsat,38,1765,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.268,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1804,unsat,38,1766,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.392,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
1805,unsat,38,1767,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1806,unsat,38,1768,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.151,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1807,unsat,38,1769,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.322,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1808,unsat,38,1770,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.376,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
1809,unsat,38,1771,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1810,unsat,38,1772,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.275,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1811,unsat,38,1773,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1812,unsat,38,1774,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1813,unsat,38,1775,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.28,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1814,unsat,38,1776,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1815,unsat,38,1777,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.267,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1816,unsat,38,1778,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.135,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
1817,unsat,38,1779,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.344,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1818,unsat,38,1780,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.225,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1819,unsat,38,1781,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.228,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1820,sat,39,1781,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.206,0.32,0,0.0,0.32,1,1,0.7133,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.308e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.298e+04 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
1821,unsat,39,1782,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.314,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1822,unsat,39,1783,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.365,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1823,unsat,39,1784,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.249,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1824,unsat,39,1785,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.232,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1825,sat,40,1785,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.713,0.82,0,0.0,0.82,1,1,0.7133,1.0,-,"[2.000e+00 6.000e+01 2.000e+00 9.000e+00 1.305e+04 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.0000e+00 6.0000e+01 2.0000e+00 9.0000e+00 1.3036e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
1826,unsat,40,1786,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.317,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1827,unsat,40,1787,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.126,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
1828,unsat,40,1788,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.291,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1829,unsat,40,1789,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.175,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1830,unsat,40,1790,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1831,unsat,40,1791,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.267,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1832,unsat,40,1792,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.285,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1833,unsat,40,1793,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.39,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
1834,unsat,40,1794,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.353,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1835,unsat,40,1795,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1836,unsat,40,1796,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.236,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1837,unsat,40,1797,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.282,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1838,unsat,40,1798,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.353,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1839,unsat,40,1799,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.396,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
1840,unsat,40,1800,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.371,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1841,unsat,40,1801,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.164,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1842,unsat,40,1802,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1843,unsat,40,1803,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1844,unsat,40,1804,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.144,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1845,unsat,40,1805,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.248,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1846,unsat,40,1806,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.252,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1847,unsat,40,1807,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.187,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1848,unsat,40,1808,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.29,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1849,unsat,40,1809,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.259,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1850,unsat,40,1810,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.12,0.22,0,0.0,0.22,0,0,0.7133,1.0,-,,
1851,unsat,40,1811,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.323,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
1852,unsat,40,1812,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.307,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
1853,sat,41,1812,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.35,0,0.0,0.35,1,1,0.7133,1.0,-,"[0.0000e+00 2.0000e+01 0.0000e+00 4.0000e+00 1.2889e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 2.0000e+01 0.0000e+00 4.0000e+00 1.2942e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
1854,unsat,41,1813,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.241,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1855,unsat,41,1814,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.231,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1856,unsat,41,1815,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.169,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1857,unsat,41,1816,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.258,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1858,unsat,41,1817,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.218,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1859,unsat,41,1818,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.297,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1860,unsat,41,1819,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.31,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
1861,unsat,41,1820,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.234,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1862,unsat,41,1821,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.204,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1863,unsat,41,1822,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.124,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
1864,unsat,41,1823,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.256,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1865,unsat,41,1824,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.282,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1866,unsat,41,1825,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.21,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1867,unsat,41,1826,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1868,unsat,41,1827,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.395,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
1869,unsat,41,1828,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.293,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1870,unsat,41,1829,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.192,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1871,unsat,41,1830,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.161,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1872,unsat,41,1831,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.166,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1873,unsat,41,1832,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.254,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1874,unsat,41,1833,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.339,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
1875,unsat,41,1834,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.162,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1876,unsat,41,1835,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.318,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1877,unsat,41,1836,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.208,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1878,unsat,41,1837,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.306,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
1879,unsat,41,1838,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.257,0.36,0,0.0,0.36,0,0,0.7133,1.0,-,,
1880,unsat,41,1839,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.354,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1881,unsat,41,1840,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.226,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1882,unsat,41,1841,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1883,unsat,41,1842,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.212,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1884,unsat,41,1843,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.203,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1885,unsat,41,1844,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.173,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1886,unsat,41,1845,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.393,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
1887,unsat,41,1846,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.502,0.6,0,0.0,0.6,0,0,0.7133,1.0,-,,
1888,unsat,41,1847,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1889,unsat,41,1848,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.203,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1890,unsat,41,1849,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.339,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1891,unsat,41,1850,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.2,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1892,unsat,41,1851,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.134,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
1893,unsat,41,1852,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.196,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1894,unsat,41,1853,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1895,unsat,41,1854,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.32,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1896,unsat,41,1855,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.273,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1897,unsat,41,1856,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.375,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1898,unsat,41,1857,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.143,0.24,0,0.0,0.24,0,0,0.7133,1.0,-,,
1899,unsat,41,1858,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.344,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1900,unsat,41,1859,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.195,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1901,unsat,41,1860,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.243,0.34,0,0.0,0.34,0,0,0.7133,1.0,-,,
1902,unsat,41,1861,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.398,0.5,0,0.0,0.5,0,0,0.7133,1.0,-,,
1903,unsat,41,1862,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.346,0.45,0,0.0,0.45,0,0,0.7133,1.0,-,,
1904,unsat,41,1863,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.374,0.48,0,0.0,0.48,0,0,0.7133,1.0,-,,
1905,unsat,41,1864,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.127,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
1906,unsat,41,1865,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.22,0.33,0,0.0,0.33,0,0,0.7133,1.0,-,,
1907,unsat,41,1866,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.283,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1908,unsat,41,1867,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.34,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
1909,unsat,41,1868,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.248,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1910,unsat,41,1869,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.355,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
1911,unsat,41,1870,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.357,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
1912,unsat,41,1871,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.246,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1913,unsat,41,1872,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.285,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1914,unsat,41,1873,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.194,0.29,0,0.0,0.29,0,0,0.7133,1.0,-,,
1915,unsat,41,1874,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.145,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1916,unsat,41,1875,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.385,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
1917,unsat,41,1876,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.283,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1918,unsat,41,1877,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.25,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1919,sat,42,1877,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.462,0.57,0,0.0,0.57,1,1,0.7133,1.0,-,"[0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2839e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2904e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
1920,unsat,42,1878,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.318,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
1921,unsat,42,1879,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.513,0.61,0,0.0,0.61,0,0,0.7133,1.0,-,,
1922,unsat,42,1880,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.16,0.26,0,0.0,0.26,0,0,0.7133,1.0,-,,
1923,unsat,42,1881,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.356,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1924,unsat,42,1882,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.203,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1925,unsat,42,1883,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.2,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1926,unsat,42,1884,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.303,0.41,0,0.0,0.41,0,0,0.7133,1.0,-,,
1927,unsat,42,1885,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1928,unsat,42,1886,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.279,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1929,unsat,42,1887,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.322,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
1930,unsat,42,1888,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.367,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1931,unsat,42,1889,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.214,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1932,unsat,42,1890,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.274,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1933,unsat,42,1891,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.387,0.49,0,0.0,0.49,0,0,0.7133,1.0,-,,
1934,unsat,42,1892,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.281,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1935,unsat,42,1893,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.422,0.52,0,0.0,0.52,0,0,0.7133,1.0,-,,
1936,unsat,42,1894,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.332,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
1937,unsat,42,1895,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.265,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1938,unsat,42,1896,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.245,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1939,unsat,42,1897,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.286,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1940,unsat,42,1898,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.198,0.3,0,0.0,0.3,0,0,0.7133,1.0,-,,
1941,unsat,42,1899,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.15,0.25,0,0.0,0.25,0,0,0.7133,1.0,-,,
1942,unsat,42,1900,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1943,unsat,42,1901,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.132,0.23,0,0.0,0.23,0,0,0.7133,1.0,-,,
1944,unsat,42,1902,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.321,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1945,unsat,42,1903,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.271,0.38,0,0.0,0.38,0,0,0.7133,1.0,-,,
1946,unsat,42,1904,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.298,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1947,unsat,42,1905,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.215,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1948,unsat,42,1906,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.244,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1949,unsat,42,1907,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.172,0.27,0,0.0,0.27,0,0,0.7133,1.0,-,,
1950,unsat,42,1908,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.311,0.42,0,0.0,0.42,0,0,0.7133,1.0,-,,
1951,unsat,42,1909,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.216,0.31,0,0.0,0.31,0,0,0.7133,1.0,-,,
1952,unsat,42,1910,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.319,0.43,0,0.0,0.43,0,0,0.7133,1.0,-,,
1953,unsat,42,1911,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.183,0.28,0,0.0,0.28,0,0,0.7133,1.0,-,,
1954,unsat,42,1912,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.217,0.32,0,0.0,0.32,0,0,0.7133,1.0,-,,
1955,unsat,42,1913,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.346,0.44,0,0.0,0.44,0,0,0.7133,1.0,-,,
1956,unsat,42,1914,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.286,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1957,unsat,42,1915,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.263,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1958,unsat,42,1916,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.247,0.35,0,0.0,0.35,0,0,0.7133,1.0,-,,
1959,unsat,42,1917,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.27,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
1960,unsat,42,1918,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.369,0.47,0,0.0,0.47,0,0,0.7133,1.0,-,,
1961,unsat,42,1919,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.298,0.4,0,0.0,0.4,0,0,0.7133,1.0,-,,
1962,unsat,42,1920,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.36,0.46,0,0.0,0.46,0,0,0.7133,1.0,-,,
1963,unsat,42,1921,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.293,0.39,0,0.0,0.39,0,0,0.7133,1.0,-,,
1964,unsat,42,1922,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.27,0.37,0,0.0,0.37,0,0,0.7133,1.0,-,,
